0.00663664 	0 	0 	0 	-0.0120725 	1.10765e-12 	5.50657e-27
0.00664665 	0 	0 	0 	-0.0120725 	1.09809e-12 	5.90998e-27
0.00665666 	0 	0 	0 	-0.0120725 	1.08854e-12 	6.31339e-27
0.00666667 	0 	0 	0 	-0.0120725 	1.07899e-12 	6.7168e-27
0.00667668 	0 	0 	0 	-0.0120725 	1.06943e-12 	7.12021e-27
0.00668669 	0 	0 	0 	-0.0120725 	1.05988e-12 	7.52362e-27
0.0066967 	0 	0 	0 	-0.0120725 	1.05032e-12 	7.92703e-27
0.00670671 	0 	0 	0 	-0.0120725 	1.04077e-12 	8.33045e-27
0.00671672 	0 	0 	0 	-0.0120725 	1.03122e-12 	8.73386e-27
0.00672673 	0 	0 	0 	-0.0120725 	1.02166e-12 	9.13727e-27
0.00673674 	0 	0 	0 	-0.0120725 	1.01211e-12 	9.54068e-27
0.00674675 	0 	0 	0 	-0.0120725 	1.00255e-12 	9.94409e-27
0.00675676 	0 	0 	0 	-0.0120725 	9.93001e-13 	1.03475e-26
0.00676677 	0 	0 	0 	-0.0120725 	9.83447e-13 	1.07509e-26
0.00677678 	0 	0 	0 	-0.0120725 	9.73893e-13 	1.11543e-26
0.00678679 	0 	0 	0 	-0.0120725 	9.64339e-13 	1.15577e-26
0.0067968 	0 	0 	0 	-0.0120725 	9.54785e-13 	1.19611e-26
0.00680681 	0 	0 	0 	-0.0120725 	9.45231e-13 	1.23646e-26
0.00681682 	0 	0 	0 	-0.0120725 	9.35677e-13 	1.2768e-26
0.00682683 	0 	0 	0 	-0.0120725 	9.26123e-13 	1.31714e-26
0.00683684 	0 	0 	0 	-0.0120725 	9.16569e-13 	1.35748e-26
0.00684685 	0 	0 	0 	-0.0120725 	9.07015e-13 	1.39782e-26
0.00685686 	0 	0 	0 	-0.0120725 	8.97461e-13 	1.43816e-26
0.00686687 	0 	0 	0 	-0.0120725 	8.87907e-13 	1.4785e-26
0.00687688 	0 	0 	0 	-0.0120725 	8.78353e-13 	1.51884e-26
0.00688689 	0 	0 	0 	-0.0120725 	8.68799e-13 	1.55919e-26
0.0068969 	0 	0 	0 	-0.0120725 	8.59245e-13 	1.59953e-26
0.00690691 	0 	0 	0 	-0.0120725 	8.49691e-13 	1.63987e-26
0.00691692 	0 	0 	0 	-0.0120725 	8.40137e-13 	1.68021e-26
0.00692693 	0 	0 	0 	-0.0120725 	8.30583e-13 	1.72055e-26
0.00693694 	0 	0 	0 	-0.0120725 	8.21029e-13 	1.76089e-26
0.00694695 	0 	0 	0 	-0.0120725 	8.11475e-13 	1.80123e-26
0.00695696 	0 	0 	0 	-0.0120725 	8.01921e-13 	1.84157e-26
0.00696697 	0 	0 	0 	-0.0120725 	7.92367e-13 	1.88191e-26
0.00697698 	0 	0 	0 	-0.0120725 	7.82813e-13 	1.92226e-26
0.00698699 	0 	0 	0 	-0.0120725 	7.73259e-13 	1.9626e-26
0.006997 	0 	0 	0 	-0.0120725 	7.63705e-13 	2.00294e-26
0.00700701 	0 	0 	0 	-0.0120725 	7.52498e-13 	2.01504e-26
0.00701702 	0 	0 	0 	-0.0120725 	7.40582e-13 	2.01504e-26
0.00702703 	0 	0 	0 	-0.0120725 	7.28666e-13 	2.01504e-26
0.00703704 	0 	0 	0 	-0.0120725 	7.16749e-13 	2.01504e-26
0.00704705 	0 	0 	0 	-0.0120725 	7.04833e-13 	2.01504e-26
0.00705706 	0 	0 	0 	-0.0120725 	6.92917e-13 	2.01504e-26
0.00706707 	0 	0 	0 	-0.0120725 	6.81001e-13 	2.01504e-26
0.00707708 	0 	0 	0 	-0.0120725 	6.69085e-13 	2.01504e-26
0.00708709 	0 	0 	0 	-0.0120725 	6.57169e-13 	2.01504e-26
0.0070971 	0 	0 	0 	-0.0120725 	6.45253e-13 	2.01504e-26
0.00710711 	0 	0 	0 	-0.0120725 	6.33337e-13 	2.01504e-26
0.00711712 	0 	0 	0 	-0.0120725 	6.21421e-13 	2.01504e-26
0.00712713 	0 	0 	0 	-0.0120725 	6.09505e-13 	2.01504e-26
0.00713714 	0 	0 	0 	-0.0120725 	5.97588e-13 	2.01504e-26
0.00714715 	0 	0 	0 	-0.0120725 	5.85672e-13 	2.01504e-26
0.00715716 	0 	0 	0 	-0.0120725 	5.73756e-13 	2.01504e-26
0.00716717 	0 	0 	0 	-0.0120725 	5.6184e-13 	2.01504e-26
0.00717718 	0 	0 	0 	-0.0120725 	5.49924e-13 	2.01504e-26
0.00718719 	0 	0 	0 	-0.0120725 	5.38008e-13 	2.01504e-26
0.0071972 	0 	0 	0 	-0.0120725 	5.26092e-13 	2.01504e-26
0.00720721 	0 	0 	0 	-0.0120725 	5.14176e-13 	2.01504e-26
0.00721722 	0 	0 	0 	-0.0120725 	5.0226e-13 	2.01504e-26
0.00722723 	0 	0 	0 	-0.0120725 	4.90344e-13 	2.01504e-26
0.00723724 	0 	0 	0 	-0.0120725 	4.78428e-13 	2.01504e-26
0.00724725 	0 	0 	0 	-0.0120725 	4.66511e-13 	2.01504e-26
0.00725726 	0 	0 	0 	-0.0120725 	4.54595e-13 	2.01504e-26
0.00726727 	0 	0 	0 	-0.0120725 	4.42679e-13 	2.01504e-26
0.00727728 	0 	0 	0 	-0.0120725 	4.30763e-13 	2.01504e-26
0.00728729 	0 	0 	0 	-0.0120725 	4.18847e-13 	2.01504e-26
0.0072973 	0 	0 	0 	-0.0120725 	4.06931e-13 	2.01504e-26
0.00730731 	0 	0 	0 	-0.0120725 	3.95015e-13 	2.01504e-26
0.00731732 	0 	0 	0 	-0.0120725 	3.83099e-13 	2.01504e-26
0.00732733 	0 	0 	0 	-0.0120725 	3.71183e-13 	2.01504e-26
0.00733734 	0 	0 	0 	-0.0120725 	3.59267e-13 	2.01504e-26
0.00734735 	0 	0 	0 	-0.0120725 	3.4735e-13 	2.01504e-26
0.00735736 	0 	0 	0 	-0.0120725 	3.35434e-13 	2.01504e-26
0.00736737 	0 	0 	0 	-0.0120725 	3.23518e-13 	2.01504e-26
0.00737738 	0 	0 	0 	-0.0120725 	3.11602e-13 	2.01504e-26
0.00738739 	0 	0 	0 	-0.0120725 	2.99686e-13 	2.01504e-26
0.0073974 	0 	0 	0 	-0.0120725 	2.8777e-13 	2.01504e-26
0.00740741 	0 	0 	0 	-0.0120725 	2.75854e-13 	2.01504e-26
0.00741742 	0 	0 	0 	-0.0120725 	2.63938e-13 	2.01504e-26
0.00742743 	0 	0 	0 	-0.0120725 	2.52022e-13 	2.01504e-26
0.00743744 	0 	0 	0 	-0.0120725 	2.40106e-13 	2.01504e-26
0.00744745 	0 	0 	0 	-0.0120725 	2.2819e-13 	2.01504e-26
0.00745746 	0 	0 	0 	-0.0120725 	2.16273e-13 	2.01504e-26
0.00746747 	0 	0 	0 	-0.0120725 	2.04357e-13 	2.01504e-26
0.00747748 	0 	0 	0 	-0.0120725 	1.92441e-13 	2.01504e-26
0.00748749 	0 	0 	0 	-0.0120725 	1.80525e-13 	2.01504e-26
0.0074975 	0 	0 	0 	-0.0120725 	1.68609e-13 	2.01504e-26
0.00750751 	0 	0 	0 	-0.0120725 	1.58679e-13 	2.03799e-26
0.00751752 	0 	0 	0 	-0.0120725 	1.4941e-13 	2.06859e-26
0.00752753 	0 	0 	0 	-0.0120725 	1.40141e-13 	2.09919e-26
0.00753754 	0 	0 	0 	-0.0120725 	1.30873e-13 	2.12978e-26
0.00754755 	0 	0 	0 	-0.0120725 	1.21604e-13 	2.16038e-26
0.00755756 	0 	0 	0 	-0.0120725 	1.12335e-13 	2.19098e-26
0.00756757 	0 	0 	0 	-0.0120725 	1.03067e-13 	2.22158e-26
0.00757758 	0 	0 	0 	-0.0120725 	9.37982e-14 	2.25218e-26
0.00758759 	0 	0 	0 	-0.0120725 	8.45296e-14 	2.28278e-26
0.0075976 	0 	0 	0 	-0.0120725 	7.5261e-14 	2.31338e-26
0.00760761 	0 	0 	0 	-0.0120725 	6.59923e-14 	2.34398e-26
0.00761762 	0 	0 	0 	-0.0120725 	5.67237e-14 	2.37458e-26
0.00762763 	0 	0 	0 	-0.0120725 	4.74551e-14 	2.40518e-26
0.00763764 	0 	0 	0 	-0.0120725 	3.81865e-14 	2.43578e-26
0.00764765 	0 	0 	0 	-0.0120725 	2.89179e-14 	2.46637e-26
0.00765766 	0 	0 	0 	-0.0120725 	1.96493e-14 	2.49697e-26
0.00766767 	0 	0 	0 	-0.0120725 	1.03806e-14 	2.52757e-26
0.00767768 	0 	0 	0 	-0.0120725 	1.11202e-15 	2.55817e-26
0.00768769 	0 	0 	0 	-0.0120725 	-8.1566e-15 	2.58877e-26
0.0076977 	0 	0 	0 	-0.0120725 	-1.74252e-14 	2.61937e-26
0.00770771 	0 	0 	0 	-0.0120725 	-2.66938e-14 	2.64997e-26
0.00771772 	0 	0 	0 	-0.0120725 	-3.59625e-14 	2.68057e-26
0.00772773 	0 	0 	0 	-0.0120725 	-4.52311e-14 	2.71117e-26
0.00773774 	0 	0 	0 	-0.0120725 	-5.44997e-14 	2.74177e-26
0.00774775 	0 	0 	0 	-0.0120725 	-6.37683e-14 	2.77237e-26
0.00775776 	0 	0 	0 	-0.0120725 	-7.30369e-14 	2.80296e-26
0.00776777 	0 	0 	0 	-0.0120725 	-8.23055e-14 	2.83356e-26
0.00777778 	0 	0 	0 	-0.0120725 	-9.15742e-14 	2.86416e-26
0.00778779 	0 	0 	0 	-0.0120725 	-1.00843e-13 	2.89476e-26
0.0077978 	0 	0 	0 	-0.0120725 	-1.10111e-13 	2.92536e-26
0.00780781 	0 	0 	0 	-0.0120725 	-1.1938e-13 	2.95596e-26
0.00781782 	0 	0 	0 	-0.0120725 	-1.28649e-13 	2.98656e-26
0.00782783 	0 	0 	0 	-0.0120725 	-1.37917e-13 	3.01716e-26
0.00783784 	0 	0 	0 	-0.0120725 	-1.47186e-13 	3.04776e-26
0.00784785 	0 	0 	0 	-0.0120725 	-1.56454e-13 	3.07836e-26
0.00785786 	0 	0 	0 	-0.0120725 	-1.65723e-13 	3.10896e-26
0.00786787 	0 	0 	0 	-0.0120725 	-1.74992e-13 	3.13955e-26
0.00787788 	0 	0 	0 	-0.0120725 	-1.8426e-13 	3.17015e-26
0.00788789 	0 	0 	0 	-0.0120725 	-1.93529e-13 	3.20075e-26
0.0078979 	0 	0 	0 	-0.0120725 	-2.02798e-13 	3.23135e-26
0.00790791 	0 	0 	0 	-0.0120725 	-2.12066e-13 	3.26195e-26
0.00791792 	0 	0 	0 	-0.0120725 	-2.21335e-13 	3.29255e-26
0.00792793 	0 	0 	0 	-0.0120725 	-2.30603e-13 	3.32315e-26
0.00793794 	0 	0 	0 	-0.0120725 	-2.39872e-13 	3.35375e-26
0.00794795 	0 	0 	0 	-0.0120725 	-2.49141e-13 	3.38435e-26
0.00795796 	0 	0 	0 	-0.0120725 	-2.58409e-13 	3.41495e-26
0.00796797 	0 	0 	0 	-0.0120725 	-2.67678e-13 	3.44555e-26
0.00797798 	0 	0 	0 	-0.0120725 	-2.76947e-13 	3.47614e-26
0.00798799 	0 	0 	0 	-0.0120725 	-2.86215e-13 	3.50674e-26
0.007998 	0 	0 	0 	-0.0120725 	-2.95484e-13 	3.53734e-26
0.00800801 	0 	0 	0 	-0.0120725 	-3.01532e-13 	3.69486e-26
0.00801802 	0 	0 	0 	-0.0120725 	-3.06776e-13 	3.8841e-26
0.00802803 	0 	0 	0 	-0.0120725 	-3.1202e-13 	4.07334e-26
0.00803804 	0 	0 	0 	-0.0120725 	-3.17264e-13 	4.26259e-26
0.00804805 	0 	0 	0 	-0.0120725 	-3.22507e-13 	4.45183e-26
0.00805806 	0 	0 	0 	-0.0120725 	-3.27751e-13 	4.64107e-26
0.00806807 	0 	0 	0 	-0.0120725 	-3.32995e-13 	4.83032e-26
0.00807808 	0 	0 	0 	-0.0120725 	-3.38239e-13 	5.01956e-26
0.00808809 	0 	0 	0 	-0.0120725 	-3.43482e-13 	5.2088e-26
0.0080981 	0 	0 	0 	-0.0120725 	-3.48726e-13 	5.39805e-26
0.00810811 	0 	0 	0 	-0.0120725 	-3.5397e-13 	5.58729e-26
0.00811812 	0 	0 	0 	-0.0120725 	-3.59214e-13 	5.77653e-26
0.00812813 	0 	0 	0 	-0.0120725 	-3.64457e-13 	5.96578e-26
0.00813814 	0 	0 	0 	-0.0120725 	-3.69701e-13 	6.15502e-26
0.00814815 	0 	0 	0 	-0.0120725 	-3.74945e-13 	6.34426e-26
0.00815816 	0 	0 	0 	-0.0120725 	-3.80188e-13 	6.53351e-26
0.00816817 	0 	0 	0 	-0.0120725 	-3.85432e-13 	6.72275e-26
0.00817818 	0 	0 	0 	-0.0120725 	-3.90676e-13 	6.91199e-26
0.00818819 	0 	0 	0 	-0.0120725 	-3.9592e-13 	7.10124e-26
0.0081982 	0 	0 	0 	-0.0120725 	-4.01163e-13 	7.29048e-26
0.00820821 	0 	0 	0 	-0.0120725 	-4.06407e-13 	7.47972e-26
0.00821822 	0 	0 	0 	-0.0120725 	-4.11651e-13 	7.66897e-26
0.00822823 	0 	0 	0 	-0.0120725 	-4.16895e-13 	7.85821e-26
0.00823824 	0 	0 	0 	-0.0120725 	-4.22138e-13 	8.04745e-26
0.00824825 	0 	0 	0 	-0.0120725 	-4.27382e-13 	8.2367e-26
0.00825826 	0 	0 	0 	-0.0120725 	-4.32626e-13 	8.42594e-26
0.00826827 	0 	0 	0 	-0.0120725 	-4.3787e-13 	8.61518e-26
0.00827828 	0 	0 	0 	-0.0120725 	-4.43113e-13 	8.80443e-26
0.00828829 	0 	0 	0 	-0.0120725 	-4.48357e-13 	8.99367e-26
0.0082983 	0 	0 	0 	-0.0120725 	-4.53601e-13 	9.18291e-26
0.00830831 	0 	0 	0 	-0.0120725 	-4.58844e-13 	9.37216e-26
0.00831832 	0 	0 	0 	-0.0120725 	-4.64088e-13 	9.5614e-26
0.00832833 	0 	0 	0 	-0.0120725 	-4.69332e-13 	9.75064e-26
0.00833834 	0 	0 	0 	-0.0120725 	-4.74576e-13 	9.93989e-26
0.00834835 	0 	0 	0 	-0.0120725 	-4.79819e-13 	1.01291e-25
0.00835836 	0 	0 	0 	-0.0120725 	-4.85063e-13 	1.03184e-25
0.00836837 	0 	0 	0 	-0.0120725 	-4.90307e-13 	1.05076e-25
0.00837838 	0 	0 	0 	-0.0120725 	-4.95551e-13 	1.06969e-25
0.00838839 	0 	0 	0 	-0.0120725 	-5.00794e-13 	1.08861e-25
0.0083984 	0 	0 	0 	-0.0120725 	-5.06038e-13 	1.10753e-25
0.00840841 	0 	0 	0 	-0.0120725 	-5.11282e-13 	1.12646e-25
0.00841842 	0 	0 	0 	-0.0120725 	-5.16526e-13 	1.14538e-25
0.00842843 	0 	0 	0 	-0.0120725 	-5.21769e-13 	1.16431e-25
0.00843844 	0 	0 	0 	-0.0120725 	-5.27013e-13 	1.18323e-25
0.00844845 	0 	0 	0 	-0.0120725 	-5.32257e-13 	1.20216e-25
0.00845846 	0 	0 	0 	-0.0120725 	-5.37501e-13 	1.22108e-25
0.00846847 	0 	0 	0 	-0.0120725 	-5.42744e-13 	1.24e-25
0.00847848 	0 	0 	0 	-0.0120725 	-5.47988e-13 	1.25893e-25
0.00848849 	0 	0 	0 	-0.0120725 	-5.53232e-13 	1.27785e-25
0.0084985 	0 	0 	0 	-0.0120725 	-5.58475e-13 	1.29678e-25
0.00850851 	0 	0 	0 	-0.0120725 	-5.58661e-13 	1.29359e-25
0.00851852 	0 	0 	0 	-0.0120725 	-5.57955e-13 	1.28649e-25
0.00852853 	0 	0 	0 	-0.0120725 	-5.57248e-13 	1.2794e-25
0.00853854 	0 	0 	0 	-0.0120725 	-5.56542e-13 	1.2723e-25
0.00854855 	0 	0 	0 	-0.0120725 	-5.55835e-13 	1.26521e-25
0.00855856 	0 	0 	0 	-0.0120725 	-5.55129e-13 	1.25812e-25
0.00856857 	0 	0 	0 	-0.0120725 	-5.54422e-13 	1.25102e-25
0.00857858 	0 	0 	0 	-0.0120725 	-5.53716e-13 	1.24393e-25
0.00858859 	0 	0 	0 	-0.0120725 	-5.5301e-13 	1.23683e-25
0.0085986 	0 	0 	0 	-0.0120725 	-5.52303e-13 	1.22974e-25
0.00860861 	0 	0 	0 	-0.0120725 	-5.51597e-13 	1.22265e-25
0.00861862 	0 	0 	0 	-0.0120725 	-5.5089e-13 	1.21555e-25
0.00862863 	0 	0 	0 	-0.0120725 	-5.50184e-13 	1.20846e-25
0.00863864 	0 	0 	0 	-0.0120725 	-5.49477e-13 	1.20136e-25
0.00864865 	0 	0 	0 	-0.0120725 	-5.48771e-13 	1.19427e-25
0.00865866 	0 	0 	0 	-0.0120725 	-5.48064e-13 	1.18718e-25
0.00866867 	0 	0 	0 	-0.0120725 	-5.47358e-13 	1.18008e-25
0.00867868 	0 	0 	0 	-0.0120725 	-5.46651e-13 	1.17299e-25
0.00868869 	0 	0 	0 	-0.0120725 	-5.45945e-13 	1.16589e-25
0.0086987 	0 	0 	0 	-0.0120725 	-5.45238e-13 	1.1588e-25
0.00870871 	0 	0 	0 	-0.0120725 	-5.44532e-13 	1.15171e-25
0.00871872 	0 	0 	0 	-0.0120725 	-5.43825e-13 	1.14461e-25
0.00872873 	0 	0 	0 	-0.0120725 	-5.43119e-13 	1.13752e-25
0.00873874 	0 	0 	0 	-0.0120725 	-5.42412e-13 	1.13042e-25
0.00874875 	0 	0 	0 	-0.0120725 	-5.41706e-13 	1.12333e-25
0.00875876 	0 	0 	0 	-0.0120725 	-5.40999e-13 	1.11624e-25
0.00876877 	0 	0 	0 	-0.0120725 	-5.40293e-13 	1.10914e-25
0.00877878 	0 	0 	0 	-0.0120725 	-5.39586e-13 	1.10205e-25
0.00878879 	0 	0 	0 	-0.0120725 	-5.3888e-13 	1.09495e-25
0.0087988 	0 	0 	0 	-0.0120725 	-5.38173e-13 	1.08786e-25
0.00880881 	0 	0 	0 	-0.0120725 	-5.37467e-13 	1.08077e-25
0.00881882 	0 	0 	0 	-0.0120725 	-5.3676e-13 	1.07367e-25
0.00882883 	0 	0 	0 	-0.0120725 	-5.36054e-13 	1.06658e-25
0.00883884 	0 	0 	0 	-0.0120725 	-5.35347e-13 	1.05948e-25
0.00884885 	0 	0 	0 	-0.0120725 	-5.34641e-13 	1.05239e-25
0.00885886 	0 	0 	0 	-0.0120725 	-5.33934e-13 	1.0453e-25
0.00886887 	0 	0 	0 	-0.0120725 	-5.33228e-13 	1.0382e-25
0.00887888 	0 	0 	0 	-0.0120725 	-5.32521e-13 	1.03111e-25
0.00888889 	0 	0 	0 	-0.0120725 	-5.31815e-13 	1.02401e-25
0.0088989 	0 	0 	0 	-0.0120725 	-5.31108e-13 	1.01692e-25
0.00890891 	0 	0 	0 	-0.0120725 	-5.30402e-13 	1.00983e-25
0.00891892 	0 	0 	0 	-0.0120725 	-5.29695e-13 	1.00273e-25
0.00892893 	0 	0 	0 	-0.0120725 	-5.28989e-13 	9.95638e-26
0.00893894 	0 	0 	0 	-0.0120725 	-5.28282e-13 	9.88544e-26
0.00894895 	0 	0 	0 	-0.0120725 	-5.27576e-13 	9.8145e-26
0.00895896 	0 	0 	0 	-0.0120725 	-5.26869e-13 	9.74355e-26
0.00896897 	0 	0 	0 	-0.0120725 	-5.26163e-13 	9.67261e-26
0.00897898 	0 	0 	0 	-0.0120725 	-5.25456e-13 	9.60167e-26
0.00898899 	0 	0 	0 	-0.0120725 	-5.2475e-13 	9.53073e-26
0.008999 	0 	0 	0 	-0.0120725 	-5.24043e-13 	9.45979e-26
0.00900901 	0 	0 	0 	-0.0120725 	-5.36669e-13 	9.55004e-26
0.00901902 	0 	0 	0 	-0.0120725 	-5.50777e-13 	9.65819e-26
0.00902903 	0 	0 	0 	-0.0120725 	-5.64885e-13 	9.76635e-26
0.00903904 	0 	0 	0 	-0.0120725 	-5.78993e-13 	9.8745e-26
0.00904905 	0 	0 	0 	-0.0120725 	-5.931e-13 	9.98266e-26
0.00905906 	0 	0 	0 	-0.0120725 	-6.07208e-13 	1.00908e-25
0.00906907 	0 	0 	0 	-0.0120725 	-6.21316e-13 	1.0199e-25
0.00907908 	0 	0 	0 	-0.0120725 	-6.35424e-13 	1.03071e-25
0.00908909 	0 	0 	0 	-0.0120725 	-6.49531e-13 	1.04153e-25
0.0090991 	0 	0 	0 	-0.0120725 	-6.63639e-13 	1.05234e-25
0.00910911 	0 	0 	0 	-0.0120725 	-6.77747e-13 	1.06316e-25
0.00911912 	0 	0 	0 	-0.0120725 	-6.91855e-13 	1.07397e-25
0.00912913 	0 	0 	0 	-0.0120725 	-7.05962e-13 	1.08479e-25
0.00913914 	0 	0 	0 	-0.0120725 	-7.2007e-13 	1.0956e-25
0.00914915 	0 	0 	0 	-0.0120725 	-7.34178e-13 	1.10642e-25
0.00915916 	0 	0 	0 	-0.0120725 	-7.48286e-13 	1.11724e-25
0.00916917 	0 	0 	0 	-0.0120725 	-7.62393e-13 	1.12805e-25
0.00917918 	0 	0 	0 	-0.0120725 	-7.76501e-13 	1.13887e-25
0.00918919 	0 	0 	0 	-0.0120725 	-7.90609e-13 	1.14968e-25
0.0091992 	0 	0 	0 	-0.0120725 	-8.04716e-13 	1.1605e-25
0.00920921 	0 	0 	0 	-0.0120725 	-8.18824e-13 	1.17131e-25
0.00921922 	0 	0 	0 	-0.0120725 	-8.32932e-13 	1.18213e-25
0.00922923 	0 	0 	0 	-0.0120725 	-8.4704e-13 	1.19294e-25
0.00923924 	0 	0 	0 	-0.0120725 	-8.61147e-13 	1.20376e-25
0.00924925 	0 	0 	0 	-0.0120725 	-8.75255e-13 	1.21457e-25
0.00925926 	0 	0 	0 	-0.0120725 	-8.89363e-13 	1.22539e-25
0.00926927 	0 	0 	0 	-0.0120725 	-9.03471e-13 	1.2362e-25
0.00927928 	0 	0 	0 	-0.0120725 	-9.17578e-13 	1.24702e-25
0.00928929 	0 	0 	0 	-0.0120725 	-9.31686e-13 	1.25784e-25
0.0092993 	0 	0 	0 	-0.0120725 	-9.45794e-13 	1.26865e-25
0.00930931 	0 	0 	0 	-0.0120725 	-9.59902e-13 	1.27947e-25
0.00931932 	0 	0 	0 	-0.0120725 	-9.74009e-13 	1.29028e-25
0.00932933 	0 	0 	0 	-0.0120725 	-9.88117e-13 	1.3011e-25
0.00933934 	0 	0 	0 	-0.0120725 	-1.00222e-12 	1.31191e-25
0.00934935 	0 	0 	0 	-0.0120725 	-1.01633e-12 	1.32273e-25
0.00935936 	0 	0 	0 	-0.0120725 	-1.03044e-12 	1.33354e-25
0.00936937 	0 	0 	0 	-0.0120725 	-1.04455e-12 	1.34436e-25
0.00937938 	0 	0 	0 	-0.0120725 	-1.05866e-12 	1.35517e-25
0.00938939 	0 	0 	0 	-0.0120725 	-1.07276e-12 	1.36599e-25
0.0093994 	0 	0 	0 	-0.0120725 	-1.08687e-12 	1.37681e-25
0.00940941 	0 	0 	0 	-0.0120725 	-1.10098e-12 	1.38762e-25
0.00941942 	0 	0 	0 	-0.0120725 	-1.11509e-12 	1.39844e-25
0.00942943 	0 	0 	0 	-0.0120725 	-1.12919e-12 	1.40925e-25
0.00943944 	0 	0 	0 	-0.0120725 	-1.1433e-12 	1.42007e-25
0.00944945 	0 	0 	0 	-0.0120725 	-1.15741e-12 	1.43088e-25
0.00945946 	0 	0 	0 	-0.0120725 	-1.17152e-12 	1.4417e-25
0.00946947 	0 	0 	0 	-0.0120725 	-1.18563e-12 	1.45251e-25
0.00947948 	0 	0 	0 	-0.0120725 	-1.19973e-12 	1.46333e-25
0.00948949 	0 	0 	0 	-0.0120725 	-1.21384e-12 	1.47414e-25
0.0094995 	0 	0 	0 	-0.0120725 	-1.22795e-12 	1.48496e-25
0.00950951 	0 	0 	0 	-0.0120725 	-1.2475e-12 	1.45312e-25
0.00951952 	0 	0 	0 	-0.0120725 	-1.26733e-12 	1.41904e-25
0.00952953 	0 	0 	0 	-0.0120725 	-1.28716e-12 	1.38495e-25
0.00953954 	0 	0 	0 	-0.0120725 	-1.30699e-12 	1.35087e-25
0.00954955 	0 	0 	0 	-0.0120725 	-1.32683e-12 	1.31679e-25
0.00955956 	0 	0 	0 	-0.0120725 	-1.34666e-12 	1.2827e-25
0.00956957 	0 	0 	0 	-0.0120725 	-1.36649e-12 	1.24862e-25
0.00957958 	0 	0 	0 	-0.0120725 	-1.38633e-12 	1.21453e-25
0.00958959 	0 	0 	0 	-0.0120725 	-1.40616e-12 	1.18045e-25
0.0095996 	0 	0 	0 	-0.0120725 	-1.42599e-12 	1.14637e-25
0.00960961 	0 	0 	0 	-0.0120725 	-1.44582e-12 	1.11228e-25
0.00961962 	0 	0 	0 	-0.0120725 	-1.46566e-12 	1.0782e-25
0.00962963 	0 	0 	0 	-0.0120725 	-1.48549e-12 	1.04412e-25
0.00963964 	0 	0 	0 	-0.0120725 	-1.50532e-12 	1.01003e-25
0.00964965 	0 	0 	0 	-0.0120725 	-1.52516e-12 	9.75947e-26
0.00965966 	0 	0 	0 	-0.0120725 	-1.54499e-12 	9.41864e-26
0.00966967 	0 	0 	0 	-0.0120725 	-1.56482e-12 	9.0778e-26
0.00967968 	0 	0 	0 	-0.0120725 	-1.58466e-12 	8.73696e-26
0.00968969 	0 	0 	0 	-0.0120725 	-1.60449e-12 	8.39612e-26
0.0096997 	0 	0 	0 	-0.0120725 	-1.62432e-12 	8.05529e-26
0.00970971 	0 	0 	0 	-0.0120725 	-1.64415e-12 	7.71445e-26
0.00971972 	0 	0 	0 	-0.0120725 	-1.66399e-12 	7.37361e-26
0.00972973 	0 	0 	0 	-0.0120725 	-1.68382e-12 	7.03277e-26
0.00973974 	0 	0 	0 	-0.0120725 	-1.70365e-12 	6.69193e-26
0.00974975 	0 	0 	0 	-0.0120725 	-1.72349e-12 	6.3511e-26
0.00975976 	0 	0 	0 	-0.0120725 	-1.74332e-12 	6.01026e-26
0.00976977 	0 	0 	0 	-0.0120725 	-1.76315e-12 	5.66942e-26
0.00977978 	0 	0 	0 	-0.0120725 	-1.78299e-12 	5.32858e-26
0.00978979 	0 	0 	0 	-0.0120725 	-1.80282e-12 	4.98774e-26
0.0097998 	0 	0 	0 	-0.0120725 	-1.82265e-12 	4.64691e-26
0.00980981 	0 	0 	0 	-0.0120725 	-1.84248e-12 	4.30607e-26
0.00981982 	0 	0 	0 	-0.0120725 	-1.86232e-12 	3.96523e-26
0.00982983 	0 	0 	0 	-0.0120725 	-1.88215e-12 	3.62439e-26
0.00983984 	0 	0 	0 	-0.0120725 	-1.90198e-12 	3.28356e-26
0.00984985 	0 	0 	0 	-0.0120725 	-1.92182e-12 	2.94272e-26
0.00985986 	0 	0 	0 	-0.0120725 	-1.94165e-12 	2.60188e-26
0.00986987 	0 	0 	0 	-0.0120725 	-1.96148e-12 	2.26104e-26
0.00987988 	0 	0 	0 	-0.0120725 	-1.98131e-12 	1.9202e-26
0.00988989 	0 	0 	0 	-0.0120725 	-2.00115e-12 	1.57937e-26
0.0098999 	0 	0 	0 	-0.0120725 	-2.02098e-12 	1.23853e-26
0.00990991 	0 	0 	0 	-0.0120725 	-2.04081e-12 	8.97691e-27
0.00991992 	0 	0 	0 	-0.0120725 	-2.06065e-12 	5.56853e-27
0.00992993 	0 	0 	0 	-0.0120725 	-2.08048e-12 	2.16015e-27
0.00993994 	0 	0 	0 	-0.0120725 	-2.10031e-12 	-1.24823e-27
0.00994995 	0 	0 	0 	-0.0120725 	-2.12015e-12 	-4.65661e-27
0.00995996 	0 	0 	0 	-0.0120725 	-2.13998e-12 	-8.06499e-27
0.00996997 	0 	0 	0 	-0.0120725 	-2.15981e-12 	-1.14734e-26
0.00997998 	0 	0 	0 	-0.0120725 	-2.17964e-12 	-1.48817e-26
