13.2,-0.006132953
13.21,-0.006150258
13.22,-0.006167039
13.23,-0.006183294
13.24,-0.006199019
13.25,-0.006214208
13.26,-0.006228858
13.27,-0.006242965
13.28,-0.006256525
13.29,-0.006269534
13.3,-0.006281989
13.31,-0.006293886
13.32,-0.006305221
13.33,-0.006315991
13.34,-0.006326192
13.35,-0.006335822
13.36,-0.006344877
13.37,-0.006353353
13.38,-0.006361249
13.39,-0.006368561
13.4,-0.006375287
13.41,-0.006381422
13.42,-0.006386966
13.43,-0.006391916
13.44,-0.006396268
13.45,-0.006400021
13.46,-0.006403173
13.47,-0.006405721
13.48,-0.006407663
13.49,-0.006408998
13.5,-0.006409724
13.51,-0.006409838
13.52,-0.00640934
13.53,-0.006408227
13.54,-0.006406498
13.55,-0.006404153
13.56,-0.006401189
13.57,-0.006397606
13.58,-0.006393402
13.59,-0.006388578
13.6,-0.006383131
13.61,-0.006377061
13.62,-0.006370368
13.63,-0.006363051
13.64,-0.006355109
13.65,-0.006346544
13.66,-0.006337353
13.67,-0.006327538
13.68,-0.006317097
13.69,-0.006306033
13.7,-0.006294343
13.71,-0.00628203
13.72,-0.006269093
13.73,-0.006255534
13.74,-0.006241352
13.75,-0.006226548
13.76,-0.006211124
13.77,-0.00619508
13.78,-0.006178418
13.79,-0.006161138
13.8,-0.006143242
13.81,-0.006124732
13.82,-0.006105609
13.83,-0.006085875
13.84,-0.006065531
13.85,-0.006044579
13.86,-0.006023021
13.87,-0.00600086
13.88,-0.005978097
13.89,-0.005954735
13.9,-0.005930776
13.91,-0.005906223
13.92,-0.005881078
13.93,-0.005855344
13.94,-0.005829025
13.95,-0.005802121
13.96,-0.005774638
13.97,-0.005746578
13.98,-0.005717943
13.99,-0.005688739
14,-0.005658967
14.01,-0.005628632
14.02,-0.005597737
14.03,-0.005566287
14.04,-0.005534284
14.05,-0.005501733
14.06,-0.005468637
14.07,-0.005435002
14.08,-0.005400832
14.09,-0.005366129
14.1,-0.0053309
14.11,-0.005295149
14.12,-0.00525888
14.13,-0.005222099
14.14,-0.005184809
14.15,-0.005147016
14.16,-0.005108726
14.17,-0.005069942
14.18,-0.005030671
14.19,-0.004990917
14.2,-0.004950687
14.21,-0.004909985
14.22,-0.004868817
14.23,-0.004827189
14.24,-0.004785107
14.25,-0.004742576
14.26,-0.004699602
14.27,-0.004656192
14.28,-0.004612351
14.29,-0.004568085
14.3,-0.004523402
14.31,-0.004478306
14.32,-0.004432805
14.33,-0.004386905
14.34,-0.004340613
14.35,-0.004293934
14.36,-0.004246876
14.37,-0.004199446
14.38,-0.00415165
14.39,-0.004103495
14.4,-0.004054988
14.41,-0.004006135
14.42,-0.003956945
14.43,-0.003907424
14.44,-0.003857578
14.45,-0.003807416
14.46,-0.003756945
14.47,-0.003706171
14.48,-0.003655102
14.49,-0.003603745
14.5,-0.003552108
14.51,-0.003500198
14.52,-0.003448022
14.53,-0.003395587
14.54,-0.003342902
14.55,-0.003289973
14.56,-0.003236808
14.57,-0.003183414
14.58,-0.003129799
14.59,-0.003075971
14.6,-0.003021935
14.61,-0.002967701
14.62,-0.002913275
14.63,-0.002858664
14.64,-0.002803877
14.65,-0.002748919
14.66,-0.002693798
14.67,-0.002638522
14.68,-0.002583098
14.69,-0.002527531
14.7,-0.00247183
14.71,-0.002416001
14.72,-0.002360051
14.73,-0.002303986
14.74,-0.002247812
14.75,-0.002191537
14.76,-0.002135166
14.77,-0.002078705
14.78,-0.00202216
14.79,-0.001965537
14.8,-0.001908841
14.81,-0.001852077
14.82,-0.001795251
14.83,-0.001738366
14.84,-0.001681428
14.85,-0.00162444
14.86,-0.001567407
14.87,-0.001510331
14.88,-0.001453215
14.89,-0.001396063
14.9,-0.001338876
14.91,-0.001281656
14.92,-0.001224404
14.93,-0.001167121
14.94,-0.001109806
14.95,-0.001052458
14.96,-0.0009950757
14.97,-0.0009376568
14.98,-0.0008801974
14.99,-0.0008226931
15,-0.0007651379
15.01,-0.0007075246
15.02,-0.0006498445
15.03,-0.0005920869
15.04,-0.0005342392
15.05,-0.0004762862
15.06,-0.0004182099
15.07,-0.0003599888
15.08,-0.000301597
15.09,-0.0002430033
15.1,-0.0001841695
15.11,-0.0001250484
15.12,-6.558078E-05
15.13,-5.694044E-06
15.14,5.460971E-05
15.15,0.0001162574
15.16,0.0001783042
15.17,0.00024022
15.18,0.0003017167
15.19,0.0003626318
15.2,0.0004228711
15.21,0.0004823808
15.22,0.000541133
15.23,0.0005991162
15.24,0.0006563303
15.25,0.000712783
15.26,0.000768487
15.27,0.0008234588
15.28,0.0008777173
15.29,0.0009312832
15.3,0.0009841783
15.31,0.001036425
15.32,0.001088046
15.33,0.001139065
15.34,0.001189504
15.35,0.001239387
15.36,0.001288737
15.37,0.001337575
15.38,0.001385924
15.39,0.001433805
15.4,0.001481241
15.41,0.001528251
15.42,0.001574857
15.43,0.001621079
15.44,0.001666936
15.45,0.001712447
15.46,0.001757631
15.47,0.001802505
15.48,0.001847088
15.49,0.001891396
15.5,0.001935446
15.51,0.001979254
15.52,0.002022835
15.53,0.002066204
15.54,0.002109374
15.55,0.002152361
15.56,0.002195176
15.57,0.002237833
15.58,0.002280343
15.59,0.002322717
15.6,0.002364967
15.61,0.002407102
15.62,0.002449132
15.63,0.002491067
15.64,0.002532913
15.65,0.00257468
15.66,0.002616374
15.67,0.002658002
15.68,0.002699571
15.69,0.002741085
15.7,0.00278255
15.71,0.00282397
15.72,0.002865349
15.73,0.00290669
15.74,0.002947997
15.75,0.002989272
15.76,0.003030516
15.77,0.003071731
15.78,0.003112919
15.79,0.003154079
15.8,0.003195212
15.81,0.003236317
15.82,0.003277395
15.83,0.003318443
15.84,0.003359461
15.85,0.003400446
15.86,0.003441397
15.87,0.003482311
15.88,0.003523186
15.89,0.003564018
15.9,0.003604805
15.91,0.003645542
15.92,0.003686226
15.93,0.003726853
15.94,0.003767419
15.95,0.003807919
15.96,0.003848348
15.97,0.003888703
15.98,0.003928977
15.99,0.003969165
16,0.004009263
16.01,0.004049265
16.02,0.004089165
16.03,0.004128957
16.04,0.004168636
16.05,0.004208196
16.06,0.00424763
16.07,0.004286933
16.08,0.004326098
16.09,0.004365119
16.1,0.004403989
16.11,0.004442703
16.12,0.004481253
16.13,0.004519634
16.14,0.004557838
16.15,0.004595858
16.16,0.004633689
16.17,0.004671324
16.18,0.004708755
16.19,0.004745976
16.2,0.00478298
16.21,0.004819761
16.22,0.004856311
16.23,0.004892624
16.24,0.004928693
16.25,0.004964512
16.26,0.005000072
16.27,0.005035369
16.28,0.005070394
16.29,0.005105141
16.3,0.005139604
16.31,0.005173775
16.32,0.005207648
16.33,0.005241216
16.34,0.005274473
16.35,0.005307412
16.36,0.005340026
16.37,0.005372309
16.38,0.005404254
16.39,0.005435856
16.4,0.005467106
16.41,0.005497999
16.42,0.005528529
16.43,0.005558689
16.44,0.005588473
16.45,0.005617875
16.46,0.005646889
16.47,0.005675507
16.48,0.005703726
16.49,0.005731538
16.5,0.005758937
16.51,0.005785918
16.52,0.005812474
16.53,0.005838601
16.54,0.005864291
16.55,0.005889541
16.56,0.005914343
16.57,0.005938693
16.58,0.005962585
16.59,0.005986013
16.6,0.006008973
16.61,0.006031459
16.62,0.006053466
16.63,0.006074988
16.64,0.006096022
16.65,0.006116561
16.66,0.006136601
16.67,0.006156138
16.68,0.006175166
16.69,0.00619368
16.7,0.006211677
16.71,0.006229152
16.72,0.006246099
16.73,0.006262516
16.74,0.006278398
16.75,0.00629374
16.76,0.006308539
16.77,0.00632279
16.78,0.00633649
16.79,0.006349635
16.8,0.006362221
16.81,0.006374244
16.82,0.006385701
16.83,0.006396589
16.84,0.006406903
16.85,0.006416642
16.86,0.006425801
16.87,0.006434378
16.88,0.006442369
16.89,0.006449772
16.9,0.006456584
16.91,0.006462801
16.92,0.006468423
16.93,0.006473445
16.94,0.006477866
16.95,0.006481682
16.96,0.006484893
16.97,0.006487496
16.98,0.006489489
16.99,0.006490869
17,0.006491636
17.01,0.006491787
17.02,0.00649132
17.03,0.006490235
17.04,0.006488529
17.05,0.006486202
17.06,0.006483252
17.07,0.006479678
17.08,0.006475479
17.09,0.006470655
17.1,0.006465203
17.11,0.006459124
17.12,0.006452418
17.13,0.006445083
17.14,0.006437119
17.15,0.006428526
17.16,0.006419303
17.17,0.006409451
17.18,0.00639897
17.19,0.00638786
17.2,0.006376121
17.21,0.006363753
17.22,0.006350757
17.23,0.006337134
17.24,0.006322884
17.25,0.006308008
17.26,0.006292506
17.27,0.006276381
17.28,0.006259633
17.29,0.006242262
17.3,0.006224271
17.31,0.006205662
17.32,0.006186434
17.33,0.006166591
17.34,0.006146134
17.35,0.006125065
17.36,0.006103385
17.37,0.006081097
17.38,0.006058203
17.39,0.006034706
17.4,0.006010607
17.41,0.00598591
17.42,0.005960617
17.43,0.00593473
17.44,0.005908252
17.45,0.005881187
17.46,0.005853538
17.47,0.005825307
17.48,0.005796498
17.49,0.005767113
17.5,0.005737158
17.51,0.005706635
17.52,0.005675548
17.53,0.0056439
17.54,0.005611696
17.55,0.00557894
17.56,0.005545635
17.57,0.005511785
17.58,0.005477396
17.59,0.005442471
17.6,0.005407015
17.61,0.005371033
17.62,0.005334529
17.63,0.005297507
17.64,0.005259974
17.65,0.005221933
17.66,0.00518339
17.67,0.005144349
17.68,0.005104817
17.69,0.005064799
17.7,0.005024299
17.71,0.004983323
17.72,0.004941878
17.73,0.004899968
17.74,0.0048576
17.75,0.004814779
17.76,0.004771511
17.77,0.004727802
17.78,0.004683658
17.79,0.004639086
17.8,0.004594092
17.81,0.004548681
17.82,0.004502861
17.83,0.004456638
17.84,0.004410018
17.85,0.004363008
17.86,0.004315615
17.87,0.004267845
17.88,0.004219705
17.89,0.004171202
17.9,0.004122343
17.91,0.004073135
17.92,0.004023585
17.93,0.0039737
17.94,0.003923487
17.95,0.003872953
17.96,0.003822106
17.97,0.003770952
17.98,0.003719499
17.99,0.003667754
18,0.003615725
18.01,0.003563419
18.02,0.003510843
18.03,0.003458005
18.04,0.003404912
18.05,0.003351572
18.06,0.003297991
18.07,0.003244178
18.08,0.00319014
18.09,0.003135884
18.1,0.003081417
18.11,0.003026748
18.12,0.002971883
18.13,0.002916829
18.14,0.002861595
18.15,0.002806187
18.16,0.002750612
18.17,0.002694878
18.18,0.002638992
18.19,0.00258296
18.2,0.002526789
18.21,0.002470487
18.22,0.00241406
18.23,0.002357515
18.24,0.002300858
18.25,0.002244095
18.26,0.002187233
18.27,0.002130278
18.28,0.002073235
18.29,0.002016111
18.3,0.001958911
18.31,0.001901639
18.32,0.001844302
18.33,0.001786903
18.34,0.001729448
18.35,0.00167194
18.36,0.001614383
18.37,0.001556782
18.38,0.001499138
18.39,0.001441456
18.4,0.001383736
18.41,0.001325981
18.42,0.001268192
18.43,0.00121037
18.44,0.001152515
18.45,0.001094626
18.46,0.001036701
18.47,0.0009787399
18.48,0.0009207377
18.49,0.0008626908
18.5,0.0008045939
18.51,0.0007464403
18.52,0.000688222
18.53,0.0006299291
18.54,0.0005715499
18.55,0.0005130705
18.56,0.0004544744
18.57,0.0003957415
18.58,0.0003368484
18.59,0.0002777666
18.6,0.0002184617
18.61,0.0001588913
18.62,9.900283E-05
18.63,3.87307E-05
18.64,-2.199763E-05
18.65,-8.374939E-05
18.66,-0.0001462535
18.67,-0.0002089106
18.68,-0.0002713063
18.69,-0.0003332135
18.7,-0.0003945003
18.71,-0.0004550893
18.72,-0.0005149365
18.73,-0.0005740199
18.74,-0.0006323319
18.75,-0.0006898745
18.76,-0.0007466568
18.77,-0.0008026925
18.78,-0.0008579985
18.79,-0.0009125941
18.8,-0.0009665001
18.81,-0.001019738
18.82,-0.001072331
18.83,-0.001124301
18.84,-0.001175671
18.85,-0.001226464
18.86,-0.001276703
18.87,-0.00132641
18.88,-0.001375608
18.89,-0.001424318
18.9,-0.001472562
18.91,-0.001520362
18.92,-0.001567737
18.93,-0.001614708
18.94,-0.001661295
18.95,-0.001707518
18.96,-0.001753394
18.97,-0.001798943
18.98,-0.001844182
18.99,-0.001889128
19,-0.001933798
19.01,-0.001978209
19.02,-0.002022375
19.03,-0.002066312
19.04,-0.002110035
19.05,-0.002153557
19.06,-0.002196892
19.07,-0.002240052
19.08,-0.002283051
19.09,-0.002325898
19.1,-0.002368606
19.11,-0.002411186
19.12,-0.002453646
19.13,-0.002495996
19.14,-0.002538245
19.15,-0.002580401
19.16,-0.002622472
19.17,-0.002664464
19.18,-0.002706385
19.19,-0.00274824
19.2,-0.002790034
19.21,-0.002831772
19.22,-0.002873458
19.23,-0.002915097
19.24,-0.002956691
19.25,-0.002998244
19.26,-0.003039756
19.27,-0.003081231
19.28,-0.003122669
19.29,-0.003164072
19.3,-0.00320544
19.31,-0.003246772
19.32,-0.003288069
19.33,-0.00332933
19.34,-0.003370553
19.35,-0.003411738
19.36,-0.003452882
19.37,-0.003493983
19.38,-0.003535039
19.39,-0.003576046
19.4,-0.003617003
19.41,-0.003657906
19.42,-0.00369875
19.43,-0.003739533
19.44,-0.003780249
19.45,-0.003820896
19.46,-0.003861469
19.47,-0.003901962
19.48,-0.003942371
19.49,-0.003982691
19.5,-0.004022916
19.51,-0.004063042
19.52,-0.004103064
19.53,-0.004142974
19.54,-0.004182768
19.55,-0.00422244
19.56,-0.004261984
19.57,-0.004301394
19.58,-0.004340663
19.59,-0.004379786
19.6,-0.004418755
19.61,-0.004457566
19.62,-0.004496211
19.63,-0.004534684
19.64,-0.004572978
19.65,-0.004611087
19.66,-0.004649005
19.67,-0.004686723
19.68,-0.004724237
19.69,-0.004761538
19.7,-0.004798621
19.71,-0.004835479
19.72,-0.004872104
19.73,-0.004908491
19.74,-0.004944632
19.75,-0.00498052
19.76,-0.00501615
19.77,-0.005051513
19.78,-0.005086604
19.79,-0.005121415
19.8,-0.00515594
19.81,-0.005190172
19.82,-0.005224104
19.83,-0.00525773
19.84,-0.005291043
19.85,-0.005324037
19.86,-0.005356705
19.87,-0.00538904
19.88,-0.005421036
19.89,-0.005452686
19.9,-0.005483984
19.91,-0.005514924
19.92,-0.005545498
19.93,-0.005575702
19.94,-0.005605529
19.95,-0.005634971
19.96,-0.005664024
19.97,-0.005692681
19.98,-0.005720936
19.99,-0.005748784
20,-0.005776217
20.01,-0.00580323
20.02,-0.005829818
20.03,-0.005855974
20.04,-0.005881694
20.05,-0.00590697
20.06,-0.005931799
20.07,-0.005956173
20.08,-0.005980088
20.09,-0.006003538
20.1,-0.006026518
20.11,-0.006049023
20.12,-0.006071048
20.13,-0.006092587
20.14,-0.006113636
20.15,-0.006134188
20.16,-0.006154241
20.17,-0.006173788
20.18,-0.006192826
20.19,-0.006211349
20.2,-0.006229352
20.21,-0.006246832
20.22,-0.006263784
20.23,-0.006280204
20.24,-0.006296087
20.25,-0.006311429
20.26,-0.006326227
20.27,-0.006340475
20.28,-0.006354171
20.29,-0.006367311
20.3,-0.00637989
20.31,-0.006391905
20.32,-0.006403353
20.33,-0.00641423
20.34,-0.006424532
20.35,-0.006434258
20.36,-0.006443402
20.37,-0.006451962
20.38,-0.006459936
20.39,-0.00646732
20.4,-0.006474112
20.41,-0.006480308
20.42,-0.006485907
20.43,-0.006490905
20.44,-0.0064953
20.45,-0.00649909
20.46,-0.006502273
20.47,-0.006504847
20.48,-0.006506809
20.49,-0.006508157
20.5,-0.00650889
20.51,-0.006509007
20.52,-0.006508504
20.53,-0.006507382
20.54,-0.006505638
20.55,-0.006503271
20.56,-0.00650028
20.57,-0.00650028
20.58,-0.00650028
20.59,-0.00650028
20.6,-0.00650028
20.61,-0.00650028
20.62,-0.00650028
20.63,-0.00650028
20.64,-0.00650028
20.65,-0.00650028
20.66,-0.00650028
20.67,-0.00650028
20.68,-0.00650028
20.69,-0.00650028
20.7,-0.00650028
20.71,-0.00650028
20.72,-0.00650028
20.73,-0.00650028
20.74,-0.00650028
20.75,-0.00650028
20.76,-0.00650028
20.77,-0.00650028
20.78,-0.00650028
20.79,-0.00650028
20.8,-0.00650028
20.81,-0.00650028
20.82,-0.00650028
20.83,-0.00650028
20.84,-0.00650028
20.85,-0.00650028
20.86,-0.00650028
20.87,-0.00650028
20.88,-0.00650028
20.89,-0.00650028
20.9,-0.00650028
20.91,-0.00650028
20.92,-0.00650028
20.93,-0.00650028
20.94,-0.00650028
20.95,-0.00650028
20.96,-0.00650028
20.97,-0.00650028
20.98,-0.00650028
20.99,-0.00650028
21,-0.00650028
