13.28,-0.01009701
13.29,-0.01011975
13.3,-0.01014161
13.31,-0.0101626
13.32,-0.01018271
13.33,-0.01020193
13.34,-0.01022025
13.35,-0.01023767
13.36,-0.01025419
13.37,-0.01026981
13.38,-0.0102845
13.39,-0.01029828
13.4,-0.01031113
13.41,-0.01032305
13.42,-0.01033404
13.43,-0.01034409
13.44,-0.0103532
13.45,-0.01036137
13.46,-0.01036859
13.47,-0.01037485
13.48,-0.01038015
13.49,-0.0103845
13.5,-0.01038788
13.51,-0.0103903
13.52,-0.01039175
13.53,-0.01039222
13.54,-0.01039172
13.55,-0.01039025
13.56,-0.01038779
13.57,-0.01038435
13.58,-0.01037993
13.59,-0.01037452
13.6,-0.01036813
13.61,-0.01036075
13.62,-0.01035237
13.63,-0.01034301
13.64,-0.01033265
13.65,-0.0103213
13.66,-0.01030896
13.67,-0.01029562
13.68,-0.01028128
13.69,-0.01026595
13.7,-0.01024963
13.71,-0.01023231
13.72,-0.01021399
13.73,-0.01019468
13.74,-0.01017437
13.75,-0.01015307
13.76,-0.01013078
13.77,-0.0101075
13.78,-0.01008322
13.79,-0.01005796
13.8,-0.0100317
13.81,-0.01000446
13.82,-0.009976241
13.83,-0.009947035
13.84,-0.009916849
13.85,-0.009885686
13.86,-0.009853547
13.87,-0.009820435
13.88,-0.009786354
13.89,-0.009751305
13.9,-0.009715293
13.91,-0.009678321
13.92,-0.009640391
13.93,-0.009601508
13.94,-0.009561676
13.95,-0.009520898
13.96,-0.009479179
13.97,-0.009436522
13.98,-0.009392933
13.99,-0.009348416
14,-0.009302976
