13.03,-0.002805133
13.04,-0.002818008
13.05,-0.002830654
13.06,-0.002843068
13.07,-0.002855247
13.08,-0.002867189
13.09,-0.00287889
13.1,-0.002890348
13.11,-0.00290156
13.12,-0.002912522
13.13,-0.002923233
13.14,-0.002933689
13.15,-0.002943889
13.16,-0.002953829
13.17,-0.002963506
13.18,-0.002972919
13.19,-0.002982065
13.2,-0.002990941
13.21,-0.002999546
13.22,-0.003007876
13.23,-0.00301593
13.24,-0.003023705
13.25,-0.0030312
13.26,-0.003038411
13.27,-0.003045338
13.28,-0.003051977
13.29,-0.003058328
13.3,-0.003064388
13.31,-0.003070155
13.32,-0.003075627
13.33,-0.003080803
13.34,-0.003085682
13.35,-0.00309026
13.36,-0.003094538
13.37,-0.003098512
13.38,-0.003102183
13.39,-0.003105548
13.4,-0.003108605
13.41,-0.003111355
13.42,-0.003113794
13.43,-0.003115924
13.44,-0.003117741
13.45,-0.003119245
13.46,-0.003120435
13.47,-0.00312131
13.48,-0.003121869
13.49,-0.003122111
13.5,-0.003122035
13.51,-0.003121642
13.52,-0.003120929
13.53,-0.003119897
13.54,-0.003118544
13.55,-0.003116871
13.56,-0.003114877
13.57,-0.003112561
13.58,-0.003109924
13.59,-0.003106964
13.6,-0.003103682
13.61,-0.003100078
13.62,-0.003096152
13.63,-0.003091903
13.64,-0.003087331
13.65,-0.003082437
13.66,-0.003077222
13.67,-0.003071684
13.68,-0.003065825
13.69,-0.003059644
13.7,-0.003053143
13.71,-0.003046322
13.72,-0.003039181
13.73,-0.003031721
13.74,-0.003023942
13.75,-0.003015846
13.76,-0.003007433
13.77,-0.002998703
13.78,-0.002989659
13.79,-0.002980301
13.8,-0.002970629
13.81,-0.002960646
13.82,-0.002950352
13.83,-0.002939749
13.84,-0.002928837
13.85,-0.002917619
13.86,-0.002906095
13.87,-0.002894267
13.88,-0.002882136
13.89,-0.002869706
13.9,-0.002856975
13.91,-0.002843948
13.92,-0.002830625
13.93,-0.002817008
13.94,-0.0028031
13.95,-0.002788901
13.96,-0.002774415
13.97,-0.002759643
13.98,-0.002744588
13.99,-0.002729251
14,-0.002713635
14.01,-0.002697743
14.02,-0.002681576
14.03,-0.002665137
14.04,-0.002648428
14.05,-0.002631453
14.06,-0.002614213
14.07,-0.002596712
14.08,-0.002578952
14.09,-0.002560935
14.1,-0.002542666
14.11,-0.002524145
14.12,-0.002505378
14.13,-0.002486365
14.14,-0.002467111
14.15,-0.002447619
14.16,-0.002427891
14.17,-0.002407932
14.18,-0.002387743
14.19,-0.002367328
14.2,-0.002346691
14.21,-0.002325836
14.22,-0.002304764
14.23,-0.002283481
14.24,-0.002261988
14.25,-0.002240291
14.26,-0.002218392
14.27,-0.002196295
14.28,-0.002174004
14.29,-0.002151522
14.3,-0.002128854
14.31,-0.002106002
14.32,-0.002082971
14.33,-0.002059765
14.34,-0.002036387
14.35,-0.002012841
14.36,-0.001989132
14.37,-0.001965262
14.38,-0.001941237
14.39,-0.00191706
14.4,-0.001892735
14.41,-0.001868266
14.42,-0.001843657
14.43,-0.001818913
14.44,-0.001794037
14.45,-0.001769034
14.46,-0.001743907
14.47,-0.001718661
14.48,-0.0016933
14.49,-0.001667828
14.5,-0.001642249
14.51,-0.001616567
14.52,-0.001590787
14.53,-0.001564913
14.54,-0.001538948
14.55,-0.001512897
14.56,-0.001486763
14.57,-0.001460552
14.58,-0.001434267
14.59,-0.001407912
14.6,-0.001381491
14.61,-0.001355008
14.62,-0.001328468
14.63,-0.001301873
14.64,-0.001275227
14.65,-0.001248536
14.66,-0.001221802
14.67,-0.001195028
14.68,-0.001168219
14.69,-0.001141379
14.7,-0.00111451
14.71,-0.001087616
14.72,-0.0010607
14.73,-0.001033766
14.74,-0.001006816
14.75,-0.000979854
14.76,-0.000952882
14.77,-0.0009259031
14.78,-0.0008989196
14.79,-0.0008719341
14.8,-0.0008449486
14.81,-0.0008179652
14.82,-0.0007909857
14.83,-0.0007640117
14.84,-0.0007370444
14.85,-0.000710085
14.86,-0.0006831343
14.87,-0.0006561926
14.88,-0.0006292601
14.89,-0.0006023367
14.9,-0.0005754215
14.91,-0.0005485135
14.92,-0.0005216111
14.93,-0.000494712
14.94,-0.0004678135
14.95,-0.000440912
14.96,-0.0004140031
14.97,-0.0003870817
14.98,-0.0003601415
14.99,-0.0003331748
15,-0.0003061728
15.01,-0.0002791248
15.02,-0.000252018
15.03,-0.0002248374
15.04,-0.0001975647
15.05,-0.0001701775
15.06,-0.0001426487
15.07,-0.0001149442
15.08,-8.702044E-05
15.09,-5.882064E-05
15.1,-3.026802E-05
15.11,-1.258384E-06
15.12,2.815721E-05
15.13,5.932836E-05
15.14,9.016191E-05
15.15,0.0001202141
15.16,0.0001494394
15.17,0.0001778846
15.18,0.0002056147
15.19,0.0002326924
15.2,0.0002591737
15.21,0.0002851073
15.22,0.0003105354
15.23,0.0003354948
15.24,0.0003600176
15.25,0.0003841328
15.26,0.000407866
15.27,0.0004312407
15.28,0.0004542782
15.29,0.0004769983
15.3,0.0004994193
15.31,0.0005215586
15.32,0.0005434324
15.33,0.0005650561
15.34,0.0005864444
15.35,0.0006076116
15.36,0.0006285712
15.37,0.0006493364
15.38,0.0006699199
15.39,0.0006903341
15.4,0.0007105911
15.41,0.0007307025
15.42,0.0007506797
15.43,0.0007705339
15.44,0.0007902759
15.45,0.0008099163
15.46,0.0008294652
15.47,0.0008489325
15.48,0.0008683279
15.49,0.0008876606
15.5,0.0009069395
15.51,0.0009261731
15.52,0.0009453696
15.53,0.0009645368
15.54,0.0009836819
15.55,0.001002812
15.56,0.001021934
15.57,0.001041053
15.58,0.001060176
15.59,0.001079307
15.6,0.001098451
15.61,0.001117614
15.62,0.001136798
15.63,0.001156008
15.64,0.001175246
15.65,0.001194515
15.66,0.001213818
15.67,0.001233157
15.68,0.001252534
15.69,0.001271949
15.7,0.001291403
15.71,0.001310898
15.72,0.001330434
15.73,0.00135001
15.74,0.001369627
15.75,0.001389283
15.76,0.001408979
15.77,0.001428713
15.78,0.001448484
15.79,0.00146829
15.8,0.001488131
15.81,0.001508003
15.82,0.001527905
15.83,0.001547836
15.84,0.001567791
15.85,0.00158777
15.86,0.001607769
15.87,0.001627786
15.88,0.001647818
15.89,0.001667862
15.9,0.001687915
15.91,0.001707973
15.92,0.001728034
15.93,0.001748094
15.94,0.001768149
15.95,0.001788198
15.96,0.001808234
15.97,0.001828256
15.98,0.00184826
15.99,0.001868242
16,0.001888197
16.01,0.001908123
16.02,0.001928016
16.03,0.001947872
16.04,0.001967686
16.05,0.001987456
16.06,0.002007176
16.07,0.002026844
16.08,0.002046456
16.09,0.002066006
16.1,0.002085492
16.11,0.00210491
16.12,0.002124255
16.13,0.002143524
16.14,0.002162712
16.15,0.002181816
16.16,0.002200831
16.17,0.002219755
16.18,0.002238581
16.19,0.002257308
16.2,0.00227593
16.21,0.002294445
16.22,0.002312847
16.23,0.002331133
16.24,0.002349299
16.25,0.002367342
16.26,0.002385256
16.27,0.00240304
16.28,0.002420688
16.29,0.002438197
16.3,0.002455562
16.31,0.002472781
16.32,0.00248985
16.33,0.002506764
16.34,0.002523521
16.35,0.002540116
16.36,0.002556545
16.37,0.002572806
16.38,0.002588894
16.39,0.002604806
16.4,0.002620538
16.41,0.002636087
16.42,0.002651449
16.43,0.002666621
16.44,0.0026816
16.45,0.002696382
16.46,0.002710963
16.47,0.00272534
16.48,0.002739511
16.49,0.002753471
16.5,0.002767218
16.51,0.002780748
16.52,0.002794059
16.53,0.002807146
16.54,0.002820007
16.55,0.002832639
16.56,0.002845039
16.57,0.002857204
16.58,0.002869131
16.59,0.002880817
16.6,0.00289226
16.61,0.002903455
16.62,0.002914402
16.63,0.002925096
16.64,0.002935536
16.65,0.002945719
16.66,0.002955641
16.67,0.002965302
16.68,0.002974697
16.69,0.002983825
16.7,0.002992683
16.71,0.003001269
16.72,0.00300958
16.73,0.003017615
16.74,0.003025371
16.75,0.003032845
16.76,0.003040037
16.77,0.003046943
16.78,0.003053563
16.79,0.003059892
16.8,0.003065931
16.81,0.003071677
16.82,0.003077128
16.83,0.003082283
16.84,0.003087139
16.85,0.003091696
16.86,0.003095951
16.87,0.003099903
16.88,0.00310355
16.89,0.003106892
16.9,0.003109927
16.91,0.003112653
16.92,0.003115069
16.93,0.003117174
16.94,0.003118967
16.95,0.003120447
16.96,0.003121613
16.97,0.003122463
16.98,0.003122998
16.99,0.003123215
17,0.003123115
17.01,0.003122696
17.02,0.003121958
17.03,0.0031209
17.04,0.003119522
17.05,0.003117823
17.06,0.003115803
17.07,0.003113461
17.08,0.003110797
17.09,0.003107812
17.1,0.003104503
17.11,0.003100873
17.12,0.003096919
17.13,0.003092644
17.14,0.003088045
17.15,0.003083125
17.16,0.003077882
17.17,0.003072317
17.18,0.003066431
17.19,0.003060224
17.2,0.003053695
17.21,0.003046847
17.22,0.003039678
17.23,0.003032191
17.24,0.003024385
17.25,0.003016261
17.26,0.00300782
17.27,0.002999063
17.28,0.002989992
17.29,0.002980606
17.3,0.002970907
17.31,0.002960896
17.32,0.002950575
17.33,0.002939943
17.34,0.002929004
17.35,0.002917758
17.36,0.002906207
17.37,0.002894351
17.38,0.002882194
17.39,0.002869735
17.4,0.002856978
17.41,0.002843923
17.42,0.002830573
17.43,0.002816929
17.44,0.002802993
17.45,0.002788768
17.46,0.002774255
17.47,0.002759456
17.48,0.002744374
17.49,0.00272901
17.5,0.002713368
17.51,0.002697448
17.52,0.002681255
17.53,0.00266479
17.54,0.002648055
17.55,0.002631053
17.56,0.002613788
17.57,0.00259626
17.58,0.002578474
17.59,0.002560432
17.6,0.002542137
17.61,0.002523591
17.62,0.002504798
17.63,0.002485761
17.64,0.002466482
17.65,0.002446965
17.66,0.002427212
17.67,0.002407228
17.68,0.002387015
17.69,0.002366576
17.7,0.002345915
17.71,0.002325035
17.72,0.00230394
17.73,0.002282633
17.74,0.002261117
17.75,0.002239397
17.76,0.002217475
17.77,0.002195355
17.78,0.002173041
17.79,0.002150537
17.8,0.002127846
17.81,0.002104972
17.82,0.00208192
17.83,0.002058691
17.84,0.002035292
17.85,0.002011724
17.86,0.001987994
17.87,0.001964103
17.88,0.001940057
17.89,0.001915859
17.9,0.001891514
17.91,0.001867024
17.92,0.001842396
17.93,0.001817631
17.94,0.001792735
17.95,0.001767712
17.96,0.001742566
17.97,0.001717301
17.98,0.00169192
17.99,0.001666429
18,0.001640831
18.01,0.001615131
18.02,0.001589332
18.03,0.001563439
18.04,0.001537455
18.05,0.001511386
18.06,0.001485235
18.07,0.001459005
18.08,0.001432702
18.09,0.001406329
18.1,0.00137989
18.11,0.001353389
18.12,0.001326831
18.13,0.001300218
18.14,0.001273555
18.15,0.001246845
18.16,0.001220093
18.17,0.001193302
18.18,0.001166475
18.19,0.001139617
18.2,0.00111273
18.21,0.001085818
18.22,0.001058883
18.23,0.001031931
18.24,0.001004962
18.25,0.0009779811
18.26,0.00095099
18.27,0.0009239916
18.28,0.0008969884
18.29,0.0008699828
18.3,0.0008429769
18.31,0.0008159726
18.32,0.0007889718
18.33,0.000761976
18.34,0.0007349864
18.35,0.000708004
18.36,0.0006810296
18.37,0.0006540637
18.38,0.0006271062
18.39,0.0006001568
18.4,0.0005732148
18.41,0.000546279
18.42,0.0005193476
18.43,0.0004924185
18.44,0.0004654886
18.45,0.0004385543
18.46,0.0004116111
18.47,0.0003846538
18.48,0.0003576756
18.49,0.0003306691
18.5,0.0003036249
18.51,0.0002765322
18.52,0.0002493779
18.53,0.0002221465
18.54,0.0001948192
18.55,0.0001673733
18.56,0.0001397806
18.57,0.0001120061
18.58,8.400483E-05
18.59,5.571802E-05
18.6,2.706588E-05
18.61,-2.058811E-06
18.62,-3.185894E-05
18.63,-6.303181E-05
18.64,-9.383485E-05
18.65,-0.00012385
18.66,-0.0001530454
18.67,-0.0001814695
18.68,-0.0002091864
18.69,-0.0002362579
18.7,-0.0002627388
18.71,-0.0002886769
18.72,-0.0003141137
18.73,-0.0003390853
18.74,-0.0003636236
18.75,-0.0003877569
18.76,-0.0004115108
18.77,-0.0004349084
18.78,-0.0004579709
18.79,-0.0004807178
18.8,-0.0005031675
18.81,-0.000525337
18.82,-0.0005472426
18.83,-0.0005688994
18.84,-0.0005903223
18.85,-0.0006115253
18.86,-0.0006325219
18.87,-0.0006533252
18.88,-0.0006739479
18.89,-0.0006944023
18.9,-0.0007147003
18.91,-0.0007348537
18.92,-0.0007548738
18.93,-0.0007747717
18.94,-0.0007945581
18.95,-0.0008142436
18.96,-0.0008338382
18.97,-0.0008533518
18.98,-0.000872794
18.99,-0.000892174
19,-0.0009115006
19.01,-0.0009307823
19.02,-0.0009500272
19.03,-0.0009692431
19.04,-0.0009884371
19.05,-0.001007616
19.06,-0.001026787
19.07,-0.001045956
19.08,-0.001065128
19.09,-0.001084308
19.1,-0.001103502
19.11,-0.001122713
19.12,-0.001141946
19.13,-0.001161205
19.14,-0.001180492
19.15,-0.001199809
19.16,-0.001219161
19.17,-0.001238547
19.18,-0.001257971
19.19,-0.001277433
19.2,-0.001296935
19.21,-0.001316476
19.22,-0.001336057
19.23,-0.001355679
19.24,-0.001375341
19.25,-0.001395042
19.26,-0.001414781
19.27,-0.001434559
19.28,-0.001454373
19.29,-0.001474221
19.3,-0.001494103
19.31,-0.001514017
19.32,-0.00153396
19.33,-0.00155393
19.34,-0.001573926
19.35,-0.001593943
19.36,-0.001613981
19.37,-0.001634036
19.38,-0.001654105
19.39,-0.001674185
19.4,-0.001694274
19.41,-0.001714367
19.42,-0.001734463
19.43,-0.001754557
19.44,-0.001774646
19.45,-0.001794727
19.46,-0.001814796
19.47,-0.001834849
19.48,-0.001854884
19.49,-0.001874895
19.5,-0.001894881
19.51,-0.001914836
19.52,-0.001934757
19.53,-0.00195464
19.54,-0.001974481
19.55,-0.001994277
19.56,-0.002014023
19.57,-0.002033716
19.58,-0.002053352
19.59,-0.002072927
19.6,-0.002092436
19.61,-0.002111876
19.62,-0.002131243
19.63,-0.002150532
19.64,-0.002169741
19.65,-0.002188865
19.66,-0.002207899
19.67,-0.002226841
19.68,-0.002245685
19.69,-0.002264429
19.7,-0.002283068
19.71,-0.002301598
19.72,-0.002320015
19.73,-0.002338316
19.74,-0.002356496
19.75,-0.002374552
19.76,-0.002392479
19.77,-0.002410274
19.78,-0.002427933
19.79,-0.002445453
19.8,-0.002462829
19.81,-0.002480057
19.82,-0.002497134
19.83,-0.002514057
19.84,-0.00253082
19.85,-0.002547422
19.86,-0.002563858
19.87,-0.002580124
19.88,-0.002596217
19.89,-0.002612133
19.9,-0.002627869
19.91,-0.002643421
19.92,-0.002658785
19.93,-0.002673959
19.94,-0.002688939
19.95,-0.002703721
19.96,-0.002718302
19.97,-0.002732679
19.98,-0.002746848
19.99,-0.002760806
20,-0.002774551
20.01,-0.002788078
20.02,-0.002801384
20.03,-0.002814467
20.04,-0.002827323
20.05,-0.00283995
20.06,-0.002852344
20.07,-0.002864502
20.08,-0.002876422
20.09,-0.0028881
20.1,-0.002899534
20.11,-0.002910721
20.12,-0.002921658
20.13,-0.002932342
20.14,-0.002942772
20.15,-0.002952943
20.16,-0.002962854
20.17,-0.002972502
20.18,-0.002981884
20.19,-0.002990998
20.2,-0.002999843
20.21,-0.003008414
20.22,-0.003016711
20.23,-0.00302473
20.24,-0.00303247
20.25,-0.003039928
20.26,-0.003047103
20.27,-0.003053992
20.28,-0.003060593
20.29,-0.003066905
20.3,-0.003072924
20.31,-0.003078651
20.32,-0.003084082
20.33,-0.003089216
20.34,-0.003094052
20.35,-0.003098587
20.36,-0.003102821
20.37,-0.003106751
20.38,-0.003110376
20.39,-0.003113695
20.4,-0.003116706
20.41,-0.003119408
20.42,-0.0031218
20.43,-0.003123881
20.44,-0.003125649
20.45,-0.003127103
20.46,-0.003128243
20.47,-0.003129067
20.48,-0.003129575
20.49,-0.003129765
20.5,-0.003129638
20.51,-0.003129191
20.52,-0.003128425
20.53,-0.003127339
20.54,-0.003125932
20.55,-0.003124204
20.56,-0.003122154
20.57,-0.003119783
20.58,-0.003117089
20.59,-0.003114073
20.6,-0.003110734
20.61,-0.003107072
20.62,-0.003103088
20.63,-0.00309878
20.64,-0.00309415
20.65,-0.003089198
20.66,-0.003083923
20.67,-0.003078325
20.68,-0.003072406
20.69,-0.003066165
20.7,-0.003059603
20.71,-0.003052721
20.72,-0.003045519
20.73,-0.003037997
20.74,-0.003030157
20.75,-0.003021998
20.76,-0.003013523
20.77,-0.003004731
20.78,-0.002995624
20.79,-0.002986203
20.8,-0.002976469
20.81,-0.002966422
20.82,-0.002956064
20.83,-0.002945397
20.84,-0.002934422
20.85,-0.002923139
20.86,-0.002911551
20.87,-0.002899659
20.88,-0.002887465
20.89,-0.00287497
20.9,-0.002862175
20.91,-0.002849083
20.92,-0.002835695
20.93,-0.002822014
20.94,-0.002808041
20.95,-0.002793778
20.96,-0.002779227
20.97,-0.00276439
20.98,-0.00274927
20.99,-0.002733869
21,-0.002718188
